station_id;station_name;region_id;region_name;lat;lon;station_elevation;data;dd;ff;t;td;p;p0;rrr;ww;w1;w2;u;tmin;tmax;rrr24;ff_max;dd_max;tsoil;ew;tsea;ss
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/10/2020 00:00;300;5;25.4;11.6;1000.9;897.7;0;;;;42;;;;;;;13.53519;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/10/2020 03:00;330;6;25.3;11.5;1002.9;;;;;;42;23.9;;;;;;13.59643;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/10/2020 06:00;100;4;32.5;5.9;1003.9;;0;;;;19;;;0;;;24;9.39393;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/10/2020 09:00;120;7;36.7;2.7;1002.4;898.8;;;;;12;;;;;;;7.40062;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/10/2020 12:00;130;4;37.7;2.2;1000.4;896.7;0;;;;11;;;;;;;7.12109;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/10/2020 15:00;110;7;37.4;2;999.6;895.9;;;;;11;;39;;;;;7.14508;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/10/2020 18:00;110;3;33;2;1000.8;897.4;0;;;;14;;;;;;;6.92898;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/10/2020 21:00;320;6;25.7;12.5;1001.7;;;;;;45;;;;7;130;;14.90134;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/11/2020 00:00;330;6;24;11.7;1002.1;;0;;;;46;;;;;;;13.56595;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/11/2020 03:00;320;4;23.8;12.8;1004.2;;;;;;50;22.6;;;;;;14.66996;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/11/2020 06:00;340;6;28.3;11.8;1004.2;;0;;;;36;;;0;;;20;13.82868;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/11/2020 09:00;120;7;36.7;2.7;1002.4;;;;;;12;;;;;;;7.40062;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/11/2020 12:00;110;5;36.5;3.7;1000.3;;0;;;;13;;;;;;;7.78494;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/11/2020 15:00;110;6;35.9;3.2;998.9;894.8;;;;;13;;37;;;;;7.62947;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/11/2020 18:00;110;7;33;4.7;999.2;895.4;0;;;;17;;;;;;;8.50462;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/11/2020 21:00;330;7;23.7;11.7;1001.4;897.1;;1;8;1;46;;;;8;120;;13.59902;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/12/2020 00:00;330;5;22;12;1000.9;896.7;0.01;1;8;1;52;;;;;;;13.87227;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/12/2020 03:00;310;4;22.4;12.1;1001.7;897.4;;;;;52;21.1;;;;;;13.95906;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/12/2020 06:00;130;4;29.5;10.1;1001;897.4;0;;;;30;;;0.01;;;19;12.18102;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/12/2020 09:00;100;9;33.3;8;999.7;895.2;;;;;21;;;;;;;10.6999;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/12/2020 12:00;120;7;34.3;6.6;997.6;893.2;0;;;;18;;;;;;;9.60181;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/12/2020 15:00;120;9;33;7.8;995.5;;;;;;21;;35;;;;;10.55307;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/12/2020 18:00;100;4;30.7;8.400001;997.2;;0;2;9;2;25;;;;;;;10.96099;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/12/2020 21:00;320;4;28.6;8.8;996.9;893.5;;;;;29;;;;11;120;;11.27854;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/13/2020 00:00;320;6;23.5;13.4;997;893.1;0;;;;53;;;;;;;15.31255;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/13/2020 03:00;300;5;22.9;13.7;998;893.7;;;;;56;22.6;;;;;;15.54211;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/13/2020 06:00;310;3;30.4;11.4;997.1;893.7;0;;;;31;;;0;;;21;13.40616;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/13/2020 09:00;120;4;34.2;6.5;995.9;892.7;;;;;18;;;;;;;9.67953;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/13/2020 12:00;90;4;35.3;5.7;994.2;890.5;0;;;;16;;;;;;;9.12828;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/13/2020 15:00;180;4;35.4;3.9;993.6;889.8;;;;;14;;36.7;;;;;8.05685;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/13/2020 18:00;350;5;27.6;11.6;995.1;891.4;0;;;;37;;;;;;;13.58986;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/13/2020 21:00;300;11;25.9;13.4;996.2;892.8;;;;;46;;;;15;290;;15.39613;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/14/2020 00:00;300;7;24;12.9;997.7;894;0;29;9;1;50;;;;;;;14.95094;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/14/2020 03:00;290;5;23.6;12.9;998.8;894.9;;;;;51;22.9;;;;;;14.8408;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/14/2020 06:00;330;6;30.7;11.2;999.9;895.7;0;;;;30;;;0;;;22;13.17292;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/14/2020 09:00;110;2;34.8;7;998.7;894.9;;;;;18;;;;;;;10.04219;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/14/2020 12:00;250;11;33.7;6.1;998;893.8;0;;;;18;;;;;;;9.41581;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/14/2020 15:00;320;12;34.4;3.1;998.8;894.5;;;;;14;;36.9;;;;;7.71199;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/14/2020 18:00;300;5;30;7.8;1000;896.2;0;;;;25;;;;;;;10.64278;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/14/2020 21:00;320;7;25;14.8;1001.1;897.2;;;;;53;;;;13;240;;16.83167;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/15/2020 00:00;310;7;24;14.7;1002.7;898.3;0.01;80;1;0;56;;;;;;;16.726;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/15/2020 03:00;320;4;24;14.1;1003.6;899.2;;2;8;2;54;23.1;;;;;;16.11587;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/15/2020 06:00;340;7;28;13.2;1004.4;899.8;0.01;1;8;2;40;;;0.01;;;22;15.07508;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/15/2020 09:00;0;0;34.4;8.2;1002.2;897.9;;;;;20;;;;;;;10.91374;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/15/2020 12:00;360;3;36.6;5.8;999.4;895.5;0;;;;15;;;;;;;9.16088;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/15/2020 15:00;340;4;35.7;4.1;999.1;895;;;;;14;;37.5;;;;;8.1722;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/15/2020 18:00;320;5;28.9;11.5;1001.3;896.8;0;;;;34;;;;;;;13.62908;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/15/2020 21:00;300;8;24.5;12.1;1002.3;898;;;;;46;;;;8;300;;14.17895;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/16/2020 00:00;300;7;23.2;11.6;1007.9;897.8;0;;;;48;;;;;;;13.57269;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/16/2020 03:00;310;6;22.4;12.4;1003.1;898.6;;2;8;2;53;21;;;;;;14.33288;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/16/2020 06:00;320;7;26.2;11.9;1003.7;898.7;0.2;2;8;2;41;;;0.2;;;21;13.93915;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/16/2020 09:00;210;2;32.8;9;1001.7;897.1;;;;;23;;;;;;;11.44745;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/16/2020 12:00;120;2;35.6;7.6;998.9;894.8;0;;;;18;;;;;;;10.51266;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/16/2020 15:00;30;2;33.9;7.8;998.7;894.2;;;;;20;;36;;;;;10.48826;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/16/2020 18:00;320;6;27.8;10.5;1001.5;896.5;0;;;;34;;;;;;;12.60995;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/16/2020 21:00;300;9;24.1;10.8;1001.6;897;;;;;43;;;;9;300;;12.93207;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/17/2020 00:00;320;6;23.3;10;1002;897.7;0;;;;43;;;;;;;12.37441;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/17/2020 03:00;320;7;23.4;10.1;1003.6;898.9;;;;;43;22.2;;;;;;12.2953;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/17/2020 06:00;100;2;30.4;8.2;1003.9;899.2;0;;;;25;;;0;;;21;10.91818;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/17/2020 09:00;150;3;33.8;7;1002.1;897.5;;;;;19;;;;;;;9.90539;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/17/2020 12:00;210;2;36.8;5.9;999.3;895.3;0;;;;15;;;;;;;9.22891;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/17/2020 15:00;70;2;35;4.5;999.1;894.8;;;;;15;;36.9;;;;;8.47384;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/17/2020 18:00;120;2;31.5;5.8;1000.2;896.4;0;;;;20;;;;;;;9.17484;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/17/2020 21:00;350;3;25.4;7.5;1000.6;896.9;;;;;32;;;;7;320;;10.31971;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/18/2020 00:00;10;2;25.3;7.4;1001.5;897.7;0;;;;32;;;;;;;10.20137;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/18/2020 03:00;290;2;25;10.5;1003.5;899.2;;;;;40;22.9;;;;;;12.65294;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/18/2020 06:00;100;3;33;3.9;1003.3;899.6;0;;;;16;;;0;;;22;8.05986;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/18/2020 09:00;120;6;36.6;3.7;1002.7;898.6;;;;;13;;;;;;;7.88142;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/18/2020 12:00;60;2;38.4;2.8;1000.5;896.9;0;;;;11;;;;;;;7.43661;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/18/2020 15:00;100;5;37.6;2.2;1000.3;896.5;;;;;12;;39.6;;;;;7.80982;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/18/2020 18:00;80;2;30.3;0.8;1001.9;898.1;0;;;;15;;;;;;;6.42718;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/18/2020 21:00;170;3;28.8;4.3;1002.6;899.1;;;;;21;;;;6;120;;8.22912;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/19/2020 00:00;120;6;29;1.5;1003.3;900;0;;;;17;;;;;;;6.79314;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/19/2020 03:00;0;0;26.5;1.7;1004.9;900.9;;;;;20;26;;;;;;6.80172;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/19/2020 06:00;140;4;33.4;3.3;1005.8;901.7;0;;;;15;;;0;;;24;7.54982;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/19/2020 09:00;100;5;37.8;3.5;1003.6;;;;;;12;;;;;;;7.81623;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/19/2020 12:00;120;4;40.1;2.7;1001.1;;0;;;;10;;;;;;;7.23696;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/19/2020 15:00;120;4;38.5;1.5;1001.4;897.9;;;;;10;;40.8;;;;;6.7326;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/19/2020 18:00;60;2;32.4;3.4;1002.6;899.1;0;;;;16;;;;;;;7.72144;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/19/2020 21:00;120;5;32.3;1.4;1002;899.2;;;;;14;;;;6;120;;6.83738;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/20/2020 00:00;160;5;29.5;-0.8;1002.7;899.7;0;;;;14;;;;;;;5.71789;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/20/2020 03:00;110;5;28.5;5.4;1004.2;900.8;;;;;23;27.8;;;;;;8.98654;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/20/2020 06:00;110;7;33.4;5.9;1005.5;901.8;0;;;;18;;;0;;;27;9.33014;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/20/2020 09:00;150;4;37.2;3.1;1003.2;900.2;;;;;12;;;;;;;7.6307;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/20/2020 12:00;70;2;39.2;3.4;1000.8;898;0;;;;11;;;;;;;7.88772;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/20/2020 15:00;130;3;38.4;1.4;1000.4;897.3;;;;;10;;40.5;;;;;6.81393;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/20/2020 18:00;0;0;32.8;1.8;1001.4;898.1;0;;;;14;;;;;;;7.06327;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/20/2020 21:00;0;0;28;5.6;1001.5;898.1;;;;;24;;;;8;120;;8.99935;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/21/2020 00:00;;;27;0.7;1001;897.7;0;;;;18;;;;;;;6.47531;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/21/2020 03:00;80;2;26;2;1002.7;899;;;;;21;22.8;;;;;;7.00536;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/21/2020 06:00;100;3;33;0.9;1003.1;899.5;0;;;;13;;;0;;;21;6.52005;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/21/2020 09:00;130;4;36.6;1.4;1000.8;897.3;;;;;11;;;;;;;6.69155;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/21/2020 12:00;;;38.8;0.3;998.1;895;0;;;;9;;;;;;;6.15774;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/21/2020 15:00;110;5;37.6;-0.6;997.6;894.2;;;;;9;;39.2;;;;;5.82516;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/21/2020 18:00;90;2;30.6;-0.5;998.8;895.3;0;;;;13;;;;;;;5.88252;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/21/2020 21:00;0;0;27.2;3;999.1;895.7;;;;;21;;;;;;;7.59042;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/22/2020 00:00;330;2;24.3;3;998.9;895.4;0;;;;25;;;;;;;7.56507;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/22/2020 03:00;270;2;25;1.8;1000;896.3;;;;;22;23;;;;;;7.05593;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/22/2020 06:00;150;3;36.3;-1.6;1000;896.9;0;;;;9;;;0;;;22;5.53451;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/22/2020 09:00;150;6;38.7;-1.4;998.6;895.5;;;;;8;;;;;;;5.41573;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/22/2020 12:00;60;4;40.2;-2.1;997;893.8;0;;;;7;;;;;;;5.17769;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/22/2020 15:00;100;3;39;-3;996.2;893;;;;;7;;40.8;;;;;4.84543;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/22/2020 18:00;0;0;31.5;-1.3;996.4;893.8;0;;;;12;;;;;;;5.62208;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/22/2020 21:00;320;8;27;15.1;997.2;894.7;;;;;48;;;;8;320;;17.08352;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/23/2020 00:00;320;6;24.9;15.2;998.1;;0;;;;55;;;;;;;17.32524;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/23/2020 03:00;320;7;24.9;15.2;999.2;;;;;;55;24;;;;;;17.32085;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/23/2020 06:00;310;6;31.1;13.4;1000.7;;0;;;;34;;;0;;;23;15.41398;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/23/2020 09:00;290;3;36.9;5;999.8;896.4;;;;;14;;;;;;;8.72568;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/23/2020 12:00;350;2;40.2;2.8;997.7;894.6;0;;;;10;;;;;;;7.43773;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/23/2020 15:00;40;3;38.6;4.1;996.7;893.5;;;;;12;;40.5;;;;;8.17835;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/23/2020 18:00;330;7;31.6;11.4;998.6;895.3;0;;;;29;;;;;;;13.36749;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/23/2020 21:00;320;8;26;14.2;997.5;896.1;;;;;48;;;;9;320;;16.12131;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/24/2020 00:00;330;8;24;13.5;999.9;;0;;;;53;;;;;;;15.9272;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/24/2020 03:00;310;5;24.3;13.5;1002;;;;;;50;23.8;;;;;;15.30453;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/24/2020 06:00;300;5;32.5;10.5;1000.2;;0;;;;26;;;0;;;22;12.68542;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/24/2020 09:00;100;6;36.3;8.2;1001.6;897.8;;;;;18;;;;;;;10.81868;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/24/2020 12:00;40;2;39.1;4.5;999.3;895.8;0;;;;12;;;;;;;8.41634;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/24/2020 15:00;0;0;37.9;3.6;998.7;895.1;;;;;12;;39.4;;;;;7.82254;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/24/2020 18:00;60;4;32.9;4.6;999.6;896.4;0;;;;17;;;;;;;8.5637;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/24/2020 21:00;270;3;28.9;10.6;1000.9;897.7;;;;;32;;;;8;320;;12.80975;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/25/2020 00:00;280;3;27.9;9.2;1000.9;898;0;13;2;2;31;;;;;;;11.54456;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/25/2020 03:00;320;5;27.5;11.5;1004.2;900.8;;;;;37;27.1;;;;;;13.58899;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/25/2020 06:00;140;4;35.8;5.2;1003.3;900.3;0;;;;15;;;0;;;26;8.84124;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/25/2020 09:00;90;4;38.4;5.1;1003.5;899.5;;;;;13;;;;;;;8.86119;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/25/2020 12:00;110;3;39.9;3.9;1000.8;897.9;0;;;;11;;;;;;;8.0216;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/25/2020 15:00;0;0;38.2;3.8;1001.2;897.9;;;;;12;;41.4;;;;;7.97907;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/25/2020 18:00;310;5;32.6;10.6;1002.6;899.7;0;;;;26;;;;;;;12.8159;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/25/2020 21:00;260;7;30.7;9.6;1002.5;899.7;;;;;27;;;;8;350;;11.90315;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/26/2020 00:00;10;2;29.4;9.5;1003.8;900.9;0;;;;29;;;;;;;11.81989;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/26/2020 03:00;290;4;30;9.5;1004.7;901.6;;;;;28;29.1;;;;;;11.98336;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/26/2020 06:00;10;2;35;7.2;1005.5;902.1;0;;;;18;;;0;;;28;10.22079;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/26/2020 09:00;0;0;38.3;3.9;1004.1;901;;;;;12;;;;;;;8.068;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/26/2020 12:00;10;3;40.8;4.6;1002.1;899.4;0;;;;11;;;;;;;8.42385;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/26/2020 15:00;70;3;39;3.2;1001.5;898.6;;;;;11;;41.3;;;;;7.60242;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/26/2020 18:00;20;4;30.8;6;1003.2;899.7;0;;;;21;;;;;;;9.25072;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/26/2020 21:00;0;0;28.6;4.8;1003.3;900;;;;;22;;;;5;50;;8.54922;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/27/2020 00:00;320;3;26.6;4.4;1003.3;900;0;;;;24;;;;;;;8.33824;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/27/2020 03:00;320;2;26.8;8.3;1005.1;901.5;;;;;31;24.3;;;;;;10.95922;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/27/2020 06:00;0;0;34.2;4.8;1006;902.1;0;;;;16;;;0;;;24;8.54901;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/27/2020 09:00;150;4;39.2;4.6;1003.2;900;;;;;12;;;;;;;8.49074;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/27/2020 12:00;100;3;40.6;4.4;1000.9;897.8;0;;;;11;;;;;;;8.37779;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/27/2020 15:00;300;4;40.6;0.4;999.9;896.9;;;;;8;;41.9;;;;;6.27459;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/27/2020 18:00;30;4;32.8;4.1;1001.4;898.3;0;;;;16;;;;;;;8.21992;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/27/2020 21:00;240;3;28.7;3;1001.5;898.5;;;;;19;;;;6;30;;7.571;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/28/2020 00:00;310;4;26;2.7;1012;898.9;0;;;;22;;;;;;;7.35619;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/28/2020 03:00;300;5;26.5;11.4;1003.3;900.2;;;;;39;24.9;;;;;;13.51454;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/28/2020 06:00;310;2;35.3;8.2;1003.6;900.5;0;;;;19;;;0;;;22;10.86476;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/28/2020 09:00;180;3;40.9;0.2;1002.2;899.3;;;;;8;;;;;;;6.226;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/28/2020 12:00;140;2;42.8;-0.3;1000.1;897.3;0;;;;7;;;;;;;5.95225;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/28/2020 15:00;120;3;40.8;-1.7;999.7;896.7;;;;;7;;43;;;;;5.30869;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/28/2020 18:00;110;2;35;-1.1;1000.5;897.9;0;;;;10;;;;;;;5.67904;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/28/2020 21:00;40;2;33;-0.2;1000.9;898.8;;;;;12;;;;6;280;;5.96265;;
