station_id;station_name;region_id;region_name;lat;lon;station_elevation;data;dd;ff;t;td;p;p0;rrr;ww;w1;w2;u;tmin;tmax;rrr24;ff_max;dd_max;tsoil;ew;tsea;ss
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/09/2019 12:00;260;12;35.4;-0.8;1003;879.2;0;;;;10;;;;;;;5.672965;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/09/2019 15:00;270;7;34.5;2.1;1002.2;878.1;;;;;13;;36.4;;;;;7.087299;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/09/2019 18:00;290;8;26;6.6;1005;880.1;0;;;;29;;;;;;;9.668109;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/09/2019 21:00;290;5;22.6;7.2;1006.2;880.9;;;;;37;;;;12;260;;10.09621;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/10/2019 00:00;270;2;22;7.4;1006.5;881.7;0;;;;39;;;;;;;10.33902;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/10/2019 03:00;290;2;23;6.3;1008.1;883.1;;;;;34;20.6;;;;;;9.624475;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/10/2019 06:00;180;3;26.6;7.1;1010.2;884;0;;;;29;;;0;;;19;10.12676;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/10/2019 09:00;150;3;29.8;7.7;1009.3;883.2;;;;;25;;;;;;;10.52637;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/10/2019 12:00;260;5;32.4;6.6;1006.5;881.1;0;;;;20;;;;;;;9.695291;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/10/2019 15:00;150;3;31.8;4.6;1006.4;881;;5;1;0;18;;32.8;;;;;8.562332;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/10/2019 18:00;0;0;28.6;7.8;1007.8;882.4;0;;;;27;;;;;;;10.61008;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/10/2019 21:00;0;0;26.8;8.7;1008;882.9;;5;2;1;32;;;;5;260;;11.30423;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/11/2019 00:00;0;0;24.2;7.8;1008.6;883.4;0;5;2;1;35;;;;;;;10.5482;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/11/2019 03:00;220;4;25.1;6.4;1009.1;883.9;;;;;31;23.2;;;;;;9.728844;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/11/2019 06:00;190;4;26.5;7;1010.3;884.6;0;;;;29;;;0;;;20;10.00768;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/11/2019 09:00;190;4;30.1;6.1;1008.1;883.3;;;;;22;;;;;;;9.35189;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/11/2019 12:00;80;3;32.3;5.8;1006;881;0;;;;19;;;;;;;9.178005;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/11/2019 15:00;160;4;31.9;5.4;1004;;;;;;19;;33;;;;;8.895988;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/11/2019 18:00;0;0;30.3;4.9;1006.5;;0;;;;20;;;;;;;8.661897;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/11/2019 21:00;340;3;27.9;6.1;1005.1;880.5;;3;9;2;25;;;;9;270;;9.427524;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/12/2019 00:00;330;2;25.3;7;1004.1;879.6;0;;;;31;;;;;;;9.983408;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/12/2019 03:00;170;3;26.3;2.3;1005;880.4;;;;;21;24.2;;;;;;7.148793;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/12/2019 06:00;150;2;29.6;-1.7;1004.8;880.4;0;;;;13;;;0;;;20;5.350462;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/12/2019 09:00;150;4;32.4;-0.6;1003.1;879;;;;;12;;;;;;;5.729301;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/12/2019 12:00;110;4;33.8;0.5;1000.6;876.7;0;;;;12;;;;;;;6.263899;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/12/2019 15:00;300;2;32.6;-0.5;1000.4;876.4;;;;;12;;34;;;;;5.807605;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/12/2019 18:00;90;3;30.8;2.1;1000;876.4;0;;;;16;;;;;;;7.068044;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/12/2019 21:00;60;2;29.2;2.5;999.4;876.1;;;;;18;;;;5;160;;7.281918;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/13/2019 00:00;300;3;25.4;5.1;999.7;876;0;;;;27;;;;;;;8.695245;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/13/2019 03:00;0;0;26.2;6.8;1000.7;876.8;;;;;29;23.8;;;;;;9.91986;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/13/2019 06:00;150;6;30.7;-1.9;1000.8;877.2;0;;;;12;;;0;;;20;5.323582;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/13/2019 09:00;180;5;33.5;-2.3;999.5;876.3;;;;;10;;;;;;;5.178818;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/13/2019 12:00;200;4;35;-4.1;998;874.5;0;;;;8;;;;;;;4.52458;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/13/2019 15:00;240;3;34.4;-4.6;997.6;874.2;;;;;8;;35.9;;;;;4.397144;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/13/2019 18:00;330;2;29.9;-1.5;998.7;875.2;0;;;;13;;;;;;;5.555494;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/13/2019 21:00;30;2;27.2;0.8;998.6;875.2;;;;;18;;;;6;150;;6.570956;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/14/2019 00:00;340;2;24.5;2;1000.1;;0;;;;23;;;;;;;7.083305;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/14/2019 03:00;290;3;25.5;5.1;1001.5;;;;;;27;23.3;;;;;;8.786693;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/14/2019 06:00;260;4;29.5;2.7;1002.6;878.5;0;;;;18;;;0;;;18;7.406705;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/14/2019 09:00;240;3;32.2;1.4;1002;877.9;;;;;14;;;;;;;6.807687;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/14/2019 12:00;270;5;34.6;-6.2;1000.5;876.4;0;;;;7;;;;;;;3.859287;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/14/2019 15:00;240;4;34;-3.3;1000;876.1;;;;;9;;35.2;;;;;4.831676;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/14/2019 18:00;200;4;30.4;3.4;1001.8;877.9;0;;;;18;;;;;;;7.884346;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/14/2019 21:00;300;5;23.8;7.4;1004.2;879.4;;;;;35;;;;5;300;;10.32137;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/15/2019 00:00;360;2;22.8;8.5;1004.4;879.9;0;;;;40;;;;;;;27.74603;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/15/2019 03:00;0;0;25.6;5.2;1005.6;881.3;;;;;27;22.6;;;;;;8.86205;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/15/2019 06:00;150;2;28.2;4.5;1006.7;882;0;;;;22;;;0;;;18;8.283128;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/15/2019 09:00;150;5;31.6;1.8;1005.7;880.4;;;;;15;;;;;;;6.825763;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/15/2019 12:00;150;5;33;-0.2;1003.4;878.5;0;;;;12;;;;;;;6.052399;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/15/2019 15:00;160;2;33.2;-1.2;1001.9;877.7;;;;;11;;34;;;;;5.553166;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/15/2019 18:00;90;3;31.5;-1.3;1002.5;878.4;0;;;;12;;;;;;;5.641771;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/15/2019 21:00;0;0;27.2;3;1002.8;878.6;;;;;21;;;;8;140;;7.58538;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/16/2019 00:00;350;3;24.5;2;1002.8;878.3;0;;;;23;;;;;;;7.065088;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/16/2019 03:00;300;2;27.5;0.3;1003.3;879.3;;;;;17;22.6;;;;;;6.316619;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/16/2019 06:00;150;4;31.5;-1.3;1003.4;879.8;0;5;0;0;12;;;0;;;18;5.623426;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/16/2019 09:00;170;3;33.1;-1.3;1003.3;879.2;;;;;11;;;;;;;5.418333;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/16/2019 12:00;210;2;35.2;-2.4;1001.2;877.2;0;;;;9;;;;;;;5.087824;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/16/2019 15:00;160;3;34.9;-4.2;999.3;876;;;;;8;;36.2;;;;;4.571559;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/16/2019 18:00;340;2;30.4;1.8;1000.1;876.8;0;;;;16;;;;;;;6.977496;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/16/2019 21:00;0;0;28.3;4.6;1000.4;877;;;;;22;;;;6;150;;8.446615;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/17/2019 00:00;30;2;27.6;2.6;1000.1;877;0;;;;20;;;;;;;7.321327;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/17/2019 03:00;0;0;28.1;-1.9;1001.5;878.1;;;;;14;25.6;;;;;;5.391526;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/17/2019 06:00;140;3;31.8;-1.1;1002.5;878.9;0;;;;12;;;0;;;21;5.605464;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/17/2019 09:00;90;4;33.9;-0.7;1001;877.6;;;;;11;;;;;;;5.806093;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/17/2019 12:00;260;4;36.7;-4.7;998.4;875.6;0;;;;7;;;;;;;4.250426;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/17/2019 15:00;290;3;35.9;-5.2;997.6;874.8;;;;;7;;37.4;;;;;4.075952;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/17/2019 18:00;0;0;31;-2.9;998.7;875.6;0;;;;11;;;;;;;4.957325;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/17/2019 21:00;0;0;30;-1.4;998.7;875.8;;;;;13;;;;6;170;;5.478087;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/18/2019 00:00;0;0;25.9;-0.2;999;875.9;0;;;;18;;;;;;;5.938975;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/18/2019 03:00;90;3;27.8;1.3;1000.9;877.8;;5;0;0;18;24.6;;;;;;6.644906;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/18/2019 06:00;130;6;32.3;0.4;1001.6;878.3;0;;;;13;;;0;;;19;6.176363;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/18/2019 09:00;90;4;33.7;1.5;1000;877;;;;;13;;;;;;;6.707419;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/18/2019 12:00;240;7;35.9;-1.9;998.5;875.2;0;;;;9;;;;;;;5.383407;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/18/2019 15:00;160;2;35.2;-1;997.2;874.3;;;;;10;;36.4;;;;;5.696676;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/18/2019 18:00;340;2;31.6;1.8;997.5;;0;;;;15;;;;;;;6.896459;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/18/2019 21:00;360;2;29;5.8;997;;;;;;23;;;;7;240;;9.227556;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/19/2019 00:00;0;0;25.6;4.7;996.7;;0;;;;26;;;;;;;8.574052;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/19/2019 03:00;290;2;27.3;5.6;998;875.1;;5;0;0;25;25.2;;;;;;9.165403;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/19/2019 06:00;140;3;31;3.1;998.8;875.8;0;;;;17;;;0;;;20;7.674587;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/19/2019 09:00;210;3;33;2;997.7;874.7;;;;;14;;;;;;;7.039276;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/19/2019 12:00;160;4;34.5;1;996.2;873.1;0;;;;12;;;;;;;6.582622;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/19/2019 15:00;0;0;34.7;-0.1;995.1;872.4;;;;;11;;35.9;;;;;6.073588;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/19/2019 18:00;270;3;30.8;4.5;995.6;872.9;0;;;;19;;;;;;;8.409373;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/19/2019 21:00;270;3;24;6.3;999;875;;;;;32;;;;5;280;;9.507108;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/20/2019 00:00;290;3;23.8;6.1;999.1;875.3;0;;;;32;;;;;;;9.295005;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/20/2019 03:00;310;3;24.1;5.9;1000.2;876.4;;;;;31;22.6;;;;;;9.25102;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/20/2019 06:00;240;3;30.7;3.7;1000.2;876.8;0;;;;18;;;0;;;18;7.872771;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/20/2019 09:00;160;2;32.7;1.7;1000;875.7;;;;;14;;;;;;;6.859807;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/20/2019 12:00;130;4;35.4;1.7;997.1;873.7;0;;;;12;;;;;;;6.907111;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/20/2019 15:00;120;6;35.4;-0.8;996.3;873;;;;;10;;36.4;;;;;5.766097;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/20/2019 18:00;90;2;33;0.9;996;873.6;0;;;;13;;;;;;;6.491189;;
40754;Tehran (Mehrabad Airport);OIII;Tehran;35.6931;51.3092;1191;06/20/2019 21:00;30;2;30.4;1.8;996;873.5;;;;;16;;;;7;160;;6.8353;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/21/2019 00:00;330;2;0.5;-7;1017.6;;0;;;;57;;;;;;;3.610308;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/21/2019 01:00;320;2;0.9;-7.5;1018.1;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/21/2019 02:00;330;2;0.5;-6.7;1018.8;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/21/2019 03:00;0;0;0.5;-6.6;1019.3;;;;;;59;0.2;;;;;;3.710669;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/21/2019 04:00;340;5;1.4;-5;1019.7;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/21/2019 05:00;210;2;2.6;-4.6;1019.9;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/21/2019 06:00;170;2;4;-4.7;1019.6;;0;;;;53;;;0;;;;4.390512;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/21/2019 07:00;340;5;2.2;-2.8;1020.4;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/21/2019 08:00;340;6;-0.3;-1;1022;814.4;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/21/2019 09:00;330;4;2.4;-1.9;1020.2;;;;;;74;;;;;;;5.319794;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/21/2019 10:00;330;5;3.5;-3.4;1019.1;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/21/2019 11:00;340;8;0.7;-0.8;1020.1;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/21/2019 12:00;280;3;2.6;-3;1019.4;;0;;;;67;;;;;;;4.968763;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/21/2019 13:00;90;1;2.6;-1.7;1019.3;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/21/2019 14:00;350;3;2.1;-2.2;1019.7;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/21/2019 15:00;350;2;2.1;-2.5;1019.9;;;;;;71;;4.2;;;;;5.072357;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/21/2019 16:00;350;4;1.3;-2;1020;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/21/2019 17:00;320;3;0.9;-2;1020.3;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/21/2019 18:00;330;3;0.7;-3.1;1020.2;;0.2;;;;76;;;;;;;4.838817;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/21/2019 19:00;330;2;0.8;-4.2;1020.8;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/21/2019 20:00;340;4;0.6;-4.7;1021.7;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/21/2019 21:00;350;3;0.2;-5.3;1020.6;;;;;;67;;;;9;340;;4.089647;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/21/2019 22:00;340;5;-0.1;-6.3;1020.1;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/21/2019 23:00;330;5;-0.4;-7;1021.6;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/22/2019 00:00;310;2;-0.8;-7.5;1021;;0;;;;61;;;;;;;3.468476;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/22/2019 01:00;340;5;-1;-7.8;1020.6;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/22/2019 02:00;320;4;-1.5;-7.8;1021.6;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/22/2019 03:00;330;4;-1.6;-9;1022.3;;;;;;57;-1.8;;;;;;3.060227;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/22/2019 04:00;330;2;;-7.6;1022.2;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/22/2019 05:00;200;1;4.4;-5.6;1021.2;815.2;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/22/2019 06:00;160;2;5.2;-6.8;1021.4;;0;;;;42;;;0.2;;;;3.716699;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/22/2019 07:00;210;2;6.4;-6.3;1020.9;815.6;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/22/2019 08:00;220;4;7.4;-4.4;1020.2;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/22/2019 09:00;210;2;8.400001;-3.6;1019.5;815.1;;;;;43;;;;;;;4.776955;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/22/2019 10:00;240;2;8.900001;-3.2;1019;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/22/2019 11:00;180;5;9.6;-4.3;1018.2;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/22/2019 12:00;210;3;9.5;-4.9;1018.4;;0;;;;36;;;;;;;4.307098;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/22/2019 13:00;190;4;8.900001;-4.7;1018.7;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/22/2019 14:00;220;2;8;-4.7;1019.3;814.2;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/22/2019 15:00;290;1;6.1;-4.9;1020.4;;;;;;45;;10.1;;;;;4.271218;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/22/2019 16:00;340;4;4.4;-4.5;1020.6;814.7;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/22/2019 17:00;330;4;3.5;-4;1020;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/22/2019 18:00;330;3;3.6;-5.1;1020.2;;0;;;;53;;;;;;;4.091696;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/22/2019 19:00;320;3;2.7;-5.7;1020.1;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/22/2019 20:00;330;4;2.3;-5.7;1019.7;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/22/2019 21:00;0;0;2.1;-5.5;1019.6;;;;;;57;;;;6;330;;4.121397;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/22/2019 22:00;330;3;2.5;-5.2;1019.3;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/22/2019 23:00;330;4;2;-4.9;1018.9;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/23/2019 00:00;330;4;2;-5.1;1018.8;;0;;;;60;;;;;;;4.180711;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/23/2019 01:00;220;1;2.6;-5.3;1018.7;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/23/2019 02:00;0;0;2.4;-5.6;1019.3;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/23/2019 03:00;330;3;2;-4.5;1020.3;;;;;;62;;;;;;;4.394386;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/23/2019 04:00;220;1;;-4;1020.9;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/23/2019 05:00;0;0;5.3;-3.6;1020.9;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/23/2019 06:00;360;1;6.6;-3.9;1020.7;;0;;;;47;;;0;;;;4.518628;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/23/2019 07:00;350;1;7.9;-2.6;1020.4;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/23/2019 08:00;200;2;8.400001;-3.8;1020;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/23/2019 09:00;90;1;9.1;-3.2;1019.1;815.6;;;;;42;;;;;;;4.805311;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/23/2019 10:00;130;1;8.7;-4;1018.3;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/23/2019 11:00;70;1;9;-3.1;1017.5;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/23/2019 12:00;0;0;9.400001;-3.4;1017;;0;;;;41;;;;;;;4.739504;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/23/2019 13:00;100;1;8.8;-3.5;1016.7;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/23/2019 14:00;60;1;8.8;-4.3;1016.4;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/23/2019 15:00;340;4;6.8;-3.6;1017.2;;;;;;48;;10.1;;;;;4.633755;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/23/2019 16:00;330;3;5.7;-3.4;1017.6;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/23/2019 17:00;340;5;5.2;-3.5;1017.5;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/23/2019 18:00;310;3;5.2;-3.7;1017.2;;0;;;;53;;;;;;;4.627722;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/23/2019 19:00;330;3;5;-3.6;1016.9;814.3;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/23/2019 20:00;310;2;5.9;-3.8;1016.1;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/23/2019 21:00;260;1;5.7;-4;1015.6;;;;;;50;;;;;;;4.533018;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;03/23/2019 22:00;;;4.1;-1.4;1015.9;;;;;;;;;;;;;;;
