station_id;station_name;region_id;region_name;lat;lon;station_elevation;data;dd;ff;t;td;p;p0;rrr;ww;w1;w2;u;tmin;tmax;rrr24;ff_max;dd_max;tsoil;ew;tsea;ss
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/04/2017 09:00;150;4;29.8;-2.6;1006.7;859.4;;;;;12;;;;;;;4.95354;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/04/2017 12:00;150;2;32.5;-1.7;1005.3;858.4;0;;;;11;;;;;;;5.397262;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/04/2017 15:00;0;0;27.8;-0.3;1006.8;858.7;;;;;16;;32.9;;;;;5.99237;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/04/2017 18:00;0;0;24.9;3;1007.4;859.9;0;;;;24;;;;;;;7.631203;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/04/2017 21:00;10;2;25;-1.7;1008.3;860.6;;;;;17;;;;6;190;;5.399836;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/05/2017 00:00;360;2;23.5;-2.9;1007.9;860.5;0;;;;17;;;;;;;4.993465;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/05/2017 03:00;10;2;23.7;-2;1009.7;861.1;;;;;18;22.9;;;;;;5.324967;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/05/2017 06:00;80;1;30.8;-5.7;1009.9;862.1;0;;;;9;;;0;;;21;4.058723;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/05/2017 09:00;160;3;31.6;-6.6;1008.5;861.1;;;;;8;;;;;;;3.69351;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/05/2017 12:00;120;1;32.7;-4.3;1006.7;859.5;;;;;9;;;;;;;4.530963;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/05/2017 15:00;130;1;29.7;-0.6;1007.1;859.3;;;;;14;;33.5;;;;;5.889723;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/05/2017 18:00;360;3;26.4;1.7;1006.7;859.9;;;;;20;;;;;;;6.940736;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/05/2017 21:00;10;2;25.5;1.6;1006.8;859.9;;;;;21;;;;6;180;;6.881153;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/06/2017 00:00;360;2;24.5;0.1;1006.1;859.3;0;;;;20;;;;;;;6.081835;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/06/2017 03:00;360;3;24.2;-0.9;1007.4;859.6;;;;;19;23.7;;;;;;5.797604;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/06/2017 06:00;130;2;31.1;-0.5;1006.9;860.1;0;;;;13;;;;;;22;5.799489;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/06/2017 09:00;140;3;33;-4;1005;858.6;;;;;9;;;;;;;4.515464;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/06/2017 12:00;170;2;33.8;-3.5;1002.9;856.7;0;;;;9;;;;;;;4.71068;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/06/2017 15:00;130;1;28.6;0.3;1003.7;856.3;;;;;16;;34.6;;;;;6.331187;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/06/2017 18:00;360;2;26.6;-1.3;1003.3;857;0;;;;16;;;;;;;5.654459;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/06/2017 21:00;360;2;26.3;-1.5;1002.7;856.8;;;;;16;;;;6;190;;5.530365;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/07/2017 00:00;360;2;26.7;-5;1002.2;856.6;0;;;;12;;;;;;;4.277225;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/07/2017 03:00;10;2;25;-2.5;1004.6;857.2;;;;;16;24.3;;;;;;5.1117;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/07/2017 06:00;200;2;31;0.4;1004.3;857.9;0;;;;14;;;0;;;23;6.253126;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/07/2017 09:00;180;3;33.8;-5;1002.8;857;;;;;8;;;;;;;4.168734;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/07/2017 12:00;230;4;35.1;-5.8;1000.5;855.4;0;;;;7;;;;;;;4.021688;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/07/2017 15:00;240;1;31.1;-4.1;1001.8;855.3;;;;;10;;35.9;;;;;4.461304;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/07/2017 18:00;20;1;26.2;0;1003.3;856.9;0;;;;18;;;;;;;6.096084;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/07/2017 21:00;330;1;24.6;2.1;1003.1;857.1;;;;;23;;;;8;240;;7.189707;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/08/2017 00:00;300;1;25;3.6;1003.3;857.7;0;;;;25;;;;;;;7.922483;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/08/2017 03:00;20;1;24.7;0.9;1005.7;858.7;;;;;21;23.5;;;;;;6.607632;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/08/2017 06:00;70;1;31;0.4;1007.2;860.3;0;;;;14;;;0;;;23;6.222637;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/08/2017 09:00;160;4;32.1;-4.7;1007.3;860.1;;;;;9;;;;;;;4.230614;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/08/2017 12:00;140;3;33.1;2.1;1005;858.6;0;;;;14;;;;;;;6.997195;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/08/2017 15:00;140;2;30.7;-1.9;1005.9;858.7;;;;;12;;34;;;;;5.385956;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/08/2017 18:00;30;1;25.9;4.4;1006.8;860;0;;;;25;;;;;;;8.317797;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/08/2017 21:00;30;2;26.4;4.8;1006.6;860.2;;;;;25;;;;7;130;;8.673993;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/09/2017 00:00;10;2;24.5;4.3;1007.6;860.8;0;;;;27;;;;;;;8.238384;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/09/2017 03:00;70;1;23.6;4;1009.7;861.9;;;;;28;21.8;;;;;;8.170107;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/09/2017 06:00;180;2;27.5;6.3;1011;862.9;0;;;;26;;;0;;;21;9.507209;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/09/2017 09:00;150;4;29.4;7.3;1008.7;861.5;;;;;25;;;;;;;10.25813;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/09/2017 12:00;200;3;31.9;6.9;1006.4;859.6;0;;;;21;;;;;;;9.90309;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/09/2017 15:00;130;1;27.9;7.2;1007.3;859.3;;;;;27;;31.9;;;;;10.18585;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/09/2017 18:00;350;2;25.3;8.8;1007.2;859.6;0;;;;35;;;;;;;11.23213;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/09/2017 21:00;360;2;24.6;7.7;1007;859.7;;;;;34;;;;6;160;;10.44766;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/10/2017 00:00;30;1;24.1;6.4;1006.5;859.6;0;;;;32;;;;;;;9.55778;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/10/2017 03:00;300;1;22;7.4;1009.6;860.9;;;;;39;21.5;;;;;;10.29979;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/10/2017 06:00;220;1;28.6;6.1;1009.5;861.7;0;;;;24;;;0;;;21;9.311328;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/10/2017 09:00;180;3;30;7.8;1008.1;860.7;;;;;25;;;;;;;10.61714;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/10/2017 12:00;220;3;32.1;6.3;1005.9;859.1;0;;;;20;;;;;;;9.577759;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/10/2017 15:00;120;1;29.7;6.4;1006.9;859;;;;;23;;33.1;;;;;9.512437;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/10/2017 18:00;10;1;26;8;1007.1;859.9;0;;;;32;;;;;;;10.74889;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/10/2017 21:00;10;1;23.8;9.400001;1007.3;859.9;;;;;40;;;;6;200;;11.71464;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/11/2017 00:00;350;2;24.1;6.8;1007;860.1;0;;;;33;;;;;;;9.903486;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/11/2017 03:00;350;2;23.9;7.1;1008.7;861;;;;;34;22.9;;;;;;10.03417;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/11/2017 06:00;170;1;30.5;6.4;1009.2;862;0;;;;22;;;0;;;22;9.685408;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/11/2017 09:00;150;3;31.5;4.3;1008.6;861.2;;;;;18;;;;;;;8.250481;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/11/2017 12:00;170;3;32.5;4.3;1006.2;859.4;0;;;;17;;;;;;;8.340547;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/11/2017 15:00;0;0;28.6;4.2;1007.5;859.6;;;;;21;;33.4;;;;;8.239279;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/11/2017 18:00;10;1;26.2;5.7;1007.3;860.4;0;;;;27;;;;;;;9.164158;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/11/2017 21:00;0;0;25.9;6;1007.4;860.7;;;;;28;;;;6;160;;9.36776;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/12/2017 00:00;10;2;24.7;6;1007.4;860.6;0;;;;30;;;;;;;9.311928;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/12/2017 03:00;0;0;25;4.7;1009.4;861.5;;;;;27;22.4;;;;;;8.575954;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/12/2017 06:00;220;2;27.5;6.9;1010.9;862.9;0;;;;27;;;0;;;22;9.873461;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/12/2017 09:00;180;4;30.5;1.9;1009.7;862.3;;;;;16;;;;;;;6.90153;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/12/2017 12:00;160;3;30.8;1.2;1008.4;860.9;0;;;;15;;;;;;;6.712173;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/12/2017 15:00;0;0;27;1.4;1008.9;860.6;;;;;19;;32.2;;;;;6.692053;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/12/2017 18:00;350;1;24.3;2.5;1009.8;861.4;0;;;;24;;;;;;;7.356674;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/12/2017 21:00;360;2;23.8;0.2;1009;861.2;;;;;21;;;;7;170;;6.219418;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/13/2017 00:00;330;1;21.7;2.9;1009.4;861.2;0;;;;29;;;;;;;7.502383;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/13/2017 03:00;320;1;21.8;3;1011.3;862;;;;;29;20.9;;;;;;7.589479;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/13/2017 06:00;210;3;27.8;1.3;1011.4;862.7;0;;;;18;;;0;;;20;6.808988;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/13/2017 09:00;160;3;29.7;3.6;1009.5;861.5;;;;;19;;;;;;;8.006175;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/13/2017 12:00;240;3;31;1.4;1007.6;859.6;0;;;;15;;;;;;;6.771544;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/13/2017 15:00;160;1;28.4;1;1007.8;859.2;;;;;17;;31.9;;;;;6.608959;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/13/2017 18:00;350;2;24.4;3.1;1008;859.9;0;;;;25;;;;;;;7.636919;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/13/2017 21:00;350;2;23.1;3.6;1007.7;859.8;;;;;28;;;;6;190;;7.862123;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/14/2017 00:00;110;2;23.7;2.5;1007.6;860.1;0;;;;25;;;;;;;7.28154;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/14/2017 03:00;340;1;21;3.2;1010;861;;;;;31;20.1;;;;;;7.663034;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/14/2017 06:00;170;2;27.6;1.9;1010.2;861.7;0;;;;19;;;0;;;19;6.957555;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/14/2017 09:00;210;2;29.8;2.2;1009.1;861;;;;;17;;;;;;;7.218758;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/14/2017 12:00;140;2;29.9;1.4;1007;859.3;0;;;;16;;;;;;;6.81185;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/14/2017 15:00;0;0;26.6;2.5;1008.3;859.1;;;;;21;;30.9;;;;;7.325943;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/14/2017 18:00;0;0;23.6;4.5;1008.7;860.3;0;;;;29;;;;;;;8.521152;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/14/2017 21:00;10;1;23.3;5.7;1008.1;860.3;;;;;32;;;;7;160;;9.238522;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/15/2017 00:00;0;0;21.2;5.6;1009.6;861.1;0;;;;36;;;;;;;8.992879;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/15/2017 03:00;0;0;20;7.4;1012.1;862.3;;;;;44;19.5;;;;;;10.31122;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/15/2017 06:00;200;1;26.1;4;1012.6;863.3;0;;;;24;;;0;;;19;8.149255;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/15/2017 09:00;200;3;28.1;4.4;1011;862.3;;;;;22;;;;;;;8.374855;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/15/2017 12:00;190;3;28.8;3.6;1008.9;860.2;0;;;;20;;;;;;;7.91539;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/15/2017 15:00;150;1;26.8;2.7;1009.4;859.9;;;;;21;;30.1;;;;;7.353179;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/15/2017 18:00;340;1;23.1;5.5;1010;861;0;;;;32;;;;;;;9.029333;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/15/2017 21:00;350;1;21.6;4.7;1009.9;861;;;;;33;;;;8;180;;8.553056;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/16/2017 00:00;80;2;22.2;5.2;1009.3;860.8;0;;;;33;;;;;;;8.80638;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/16/2017 03:00;120;1;21.8;4.8;1010.7;861.5;;;;;33;20.2;;;;;;8.577191;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/16/2017 06:00;160;3;25.8;1.2;1012.2;862.7;0;;;;20;;;0;;;19;6.647069;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/16/2017 09:00;140;2;28.4;1.8;1010.4;861.4;;;;;18;;;;;;;6.934004;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/16/2017 12:00;210;2;29.2;1.7;1008.5;860.1;0;;;;17;;;;;;;6.927651;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/16/2017 15:00;0;0;25.3;0;1009.8;860.2;;;;;19;;29.7;;;;;6.18099;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/16/2017 18:00;0;0;22;3.6;1010.3;860.9;0;;;;30;;;;;;;7.949666;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/16/2017 21:00;360;2;21.9;4;1009.6;860.9;;;;;31;;;;5;190;;8.182655;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/17/2017 00:00;10;1;21.3;4.4;1009.7;861;0;;;;33;;;;;;;8.430463;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/17/2017 03:00;0;0;19.9;5.6;1012.6;862.3;;;;;39;18.5;;;;;;9.05891;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/17/2017 06:00;170;3;24.5;4.3;1013.4;863.3;0;;;;27;;;0;;;18;8.388019;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/17/2017 09:00;200;3;26.4;-0.6;1012.1;862.4;;;;;17;;;;;;;5.900705;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/17/2017 12:00;180;2;27.5;-0.5;1010.3;861;0;;;;16;;;;;;;5.832542;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/17/2017 15:00;0;0;24;1;1011.4;860.9;;;;;22;;28.4;;;;;6.573947;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/17/2017 18:00;350;2;21.4;3.1;1011.5;861.5;0;;;;30;;;;;;;7.706584;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/17/2017 21:00;80;1;21.5;3.2;1011.3;861.8;;;;;30;;;;6;170;;7.635497;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/18/2017 00:00;0;0;18.1;3.2;1012.4;862.2;0;;;;37;;;;;;;7.606114;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/18/2017 03:00;0;0;18;4.2;1014.6;863.2;;;;;40;16.8;;;;;;8.289683;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/18/2017 06:00;180;3;23.4;3.9;1014.6;863.9;0;;;;28;;;0;;;16;8.123331;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/18/2017 09:00;230;2;26.6;1.8;1012.6;862.9;;;;;20;;;;;;;6.943578;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/18/2017 12:00;220;3;27;-0.1;1011.7;861.4;0;;;;17;;;;;;;6.002883;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/18/2017 15:00;180;1;24.8;-0.4;1012.1;861.2;;;;;19;;28.3;;;;;6.020711;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/18/2017 18:00;0;0;20.3;2.2;1013;862.2;0;;;;30;;;;;;;7.181366;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/18/2017 21:00;360;2;20.3;0.7;1012.2;862.3;;;;;27;;;;7;190;;6.398905;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/19/2017 00:00;0;0;18.8;2.2;1012.7;862.4;0;;;;33;;;;;;;7.122575;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/19/2017 03:00;270;1;18.1;1.6;1014.3;863.1;;;;;33;16.2;;;;;;6.836259;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/19/2017 06:00;160;2;23.8;-3.5;1015;863.9;0;;;;16;;;0;;;16;4.753245;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/19/2017 09:00;180;2;26;-2.6;1013;862.7;;;;;15;;;;;;;5.015018;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/19/2017 12:00;180;3;26.8;-2;1011.4;861.2;0;;;;15;;;;;;;5.304747;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/19/2017 15:00;0;0;23.1;-1.8;1012.9;861.4;;;;;19;;28;;;;;5.417817;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/19/2017 18:00;0;0;20;1;1013.1;862.3;0;;;;28;;;;;;;6.605599;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/19/2017 21:00;360;2;20;-1.7;1012.1;861.9;;;;;23;;;;6;140;;5.384156;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/20/2017 00:00;10;2;19;-2;1011.6;861.4;0;;;;24;;;;;;;5.327228;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/20/2017 03:00;350;2;17.4;1.8;1013.6;862;;;;;35;16.7;;;;;;7.023232;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/20/2017 06:00;160;2;24.6;-3.7;1013.3;862.5;0;;;;15;;;0;;;16;4.691209;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/20/2017 09:00;180;2;26.7;-4;1011.5;861.5;;;;;13;;;;;;;4.54622;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/20/2017 12:00;160;3;27.5;-4.4;1010;860.1;0;;;;12;;;;;;;4.340168;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/20/2017 15:00;140;1;23.7;-1.3;1011.2;860;;;;;19;;28.7;;;;;5.49488;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/20/2017 18:00;0;0;20.8;-1.1;1010.8;860.6;0;;;;23;;;;;;;5.605445;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;09/20/2017 21:00;360;2;20.5;-3.9;1010.1;860.4;;;;;19;;;;6;180;;4.601705;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/21/2017 00:00;310;6;27.1;2.2;993;873.8;0;;;;20;;;;;;;7.177088;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/21/2017 03:00;300;6;25.7;5.8;994.7;874.9;;;;;28;25.1;;;;;;9.204026;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/21/2017 06:00;280;6;29.5;10.6;995.3;875.1;0;;;;31;;;0;;;21;12.78711;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/21/2017 09:00;270;5;35;4.5;993.5;874.2;;;;;15;;;;;;;8.355819;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/21/2017 12:00;300;6;36.1;1;992.6;873.1;0;;;;11;;;;;;;6.621778;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/21/2017 15:00;300;4;35.4;0.5;992.5;872.6;;;;;11;;36.6;;;;;6.344545;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/21/2017 18:00;290;3;31;2.3;993.3;873.2;0;;;;16;;;;;;;7.150999;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/21/2017 21:00;290;6;22.9;12.5;995.6;875.1;;;;;52;;;;9;290;;14.47461;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/22/2017 00:00;310;6;19.6;13.3;996.9;875.8;0;;;;67;;;;;;;15.281;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/22/2017 03:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/22/2017 06:00;300;7;25.7;11.1;998.1;877.1;0;;;;40;;;0;;;16;13.26835;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/22/2017 09:00;310;6;32.5;-3;997.8;876.1;;;;;10;;;;;;;4.971905;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/22/2017 12:00;310;6;34.5;-4.5;996.6;874.8;0;;;;8;;;;;;;4.318188;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/22/2017 15:00;330;2;34.5;-4.5;995.4;873.8;;;;;8;;35.2;;;;;4.333369;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/22/2017 18:00;290;7;25.5;11.3;997.8;875.8;0;;;;41;;;;;;;13.41734;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/22/2017 21:00;290;7;20.5;12.7;998.8;877.1;;;;;61;;;;10;300;;14.64634;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/23/2017 00:00;300;7;18.1;12.8;999.8;877.8;0;;;;71;;;;;;;14.68809;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/23/2017 03:00;290;8;18.3;12.5;1001.2;879.1;;;;;69;17.5;;;;;;14.54429;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;06/23/2017 06:00;300;8;24.1;12.1;1002.7;879.8;0;;;;47;;;0;;;16;14.18157;;
